Datetime,Close,High,Low,Open,Volume
2026-06-16 20:15:00+01:00,114.65499877929688,114.6709976196289,114.62000274658203,114.6449966430664,0
2026-06-16 20:30:00+01:00,114.63700103759766,114.65499877929688,114.61000061035156,114.6520004272461,0
2026-06-16 20:45:00+01:00,114.6240005493164,114.6510009765625,114.60600280761719,114.64199829101562,0
2026-06-16 21:00:00+01:00,114.64700317382812,114.64800262451172,114.59600067138672,114.62100219726562,0
2026-06-16 21:15:00+01:00,114.66300201416016,114.6709976196289,114.62899780273438,114.64099884033203,0
2026-06-16 21:30:00+01:00,114.60399627685547,114.66300201416016,114.58699798583984,114.65499877929688,0
2026-06-16 21:45:00+01:00,114.58200073242188,114.66300201416016,114.58200073242188,114.60399627685547,0
2026-06-16 22:00:00+01:00,114.59300231933594,114.59300231933594,114.56600189208984,114.58599853515625,0
2026-06-16 22:15:00+01:00,114.56800079345703,114.59700012207031,114.56600189208984,114.58999633789062,0
2026-06-16 22:30:00+01:00,114.64700317382812,114.65899658203125,114.5479965209961,114.5780029296875,0
2026-06-16 22:45:00+01:00,114.59400177001953,114.66799926757812,114.59400177001953,114.64700317382812,0
2026-06-16 23:00:00+01:00,114.64399719238281,114.66999816894531,114.6050033569336,114.6050033569336,0
2026-06-16 23:15:00+01:00,114.63800048828125,114.6719970703125,114.62200164794922,114.66999816894531,0
2026-06-16 23:30:00+01:00,114.65599822998047,114.66300201416016,114.62100219726562,114.63800048828125,0
2026-06-16 23:45:00+01:00,114.63500213623047,114.66899871826172,114.61900329589844,114.65599822998047,0
2026-06-17 00:00:00+01:00,114.63700103759766,114.65599822998047,114.60199737548828,114.64199829101562,0
2026-06-17 00:15:00+01:00,114.63200378417969,114.65399932861328,114.61000061035156,114.64600372314453,0
2026-06-17 00:30:00+01:00,114.63600158691406,114.6520004272461,114.60099792480469,114.62999725341797,0
2026-06-17 00:45:00+01:00,114.62100219726562,114.64600372314453,114.58799743652344,114.63600158691406,0
2026-06-17 01:00:00+01:00,114.62000274658203,114.63200378417969,114.57499694824219,114.6259994506836,0
2026-06-17 01:15:00+01:00,114.63999938964844,114.64600372314453,114.56999969482422,114.62000274658203,0
2026-06-17 01:30:00+01:00,114.61900329589844,114.6449966430664,114.58000183105469,114.63899993896484,0
2026-06-17 01:45:00+01:00,114.60700225830078,114.64399719238281,114.57099914550781,114.62100219726562,0
2026-06-17 02:00:00+01:00,114.57599639892578,114.61499786376953,114.54100036621094,114.6050033569336,0
2026-06-17 02:15:00+01:00,114.55799865722656,114.59100341796875,114.53299713134766,114.5739974975586,0
2026-06-17 02:30:00+01:00,114.56700134277344,114.5719985961914,114.50700378417969,114.55599975585938,0
2026-06-17 02:45:00+01:00,114.56999969482422,114.57499694824219,114.5199966430664,114.56400299072266,0
2026-06-17 03:00:00+01:00,114.56999969482422,114.5790023803711,114.52899932861328,114.56999969482422,0
2026-06-17 03:15:00+01:00,114.55799865722656,114.5719985961914,114.51699829101562,114.56600189208984,0
2026-06-17 03:30:00+01:00,114.5530014038086,114.56199645996094,114.51399993896484,114.55799865722656,0
2026-06-17 03:45:00+01:00,114.53800201416016,114.55699920654297,114.50900268554688,114.5510025024414,0
2026-06-17 04:00:00+01:00,114.54000091552734,114.55400085449219,114.49600219726562,114.53299713134766,0
2026-06-17 04:15:00+01:00,114.5260009765625,114.5469970703125,114.49199676513672,114.53500366210938,0
2026-06-17 04:30:00+01:00,114.5270004272461,114.54900360107422,114.5009994506836,114.53199768066406,0
2026-06-17 04:45:00+01:00,114.51200103759766,114.52999877929688,114.4800033569336,114.5260009765625,0
2026-06-17 05:00:00+01:00,114.50299835205078,114.52100372314453,114.46700286865234,114.51399993896484,0
2026-06-17 05:15:00+01:00,114.50900268554688,114.51699829101562,114.47100067138672,114.49800109863281,0
2026-06-17 05:30:00+01:00,114.49800109863281,114.51899719238281,114.47100067138672,114.50800323486328,0
2026-06-17 05:45:00+01:00,114.50499725341797,114.51499938964844,114.45999908447266,114.49400329589844,0
2026-06-17 06:00:00+01:00,114.51200103759766,114.5270004272461,114.47200012207031,114.50599670410156,0
2026-06-17 06:15:00+01:00,114.50700378417969,114.52999877929688,114.47200012207031,114.51000213623047,0
2026-06-17 06:30:00+01:00,114.52100372314453,114.5250015258789,114.4739990234375,114.50599670410156,0
2026-06-17 06:45:00+01:00,114.53600311279297,114.5469970703125,114.48600006103516,114.5199966430664,0
2026-06-17 07:00:00+01:00,114.50499725341797,114.53800201416016,114.48100280761719,114.53299713134766,0
2026-06-17 07:15:00+01:00,114.47599792480469,114.52200317382812,114.43900299072266,114.5,0
2026-06-17 07:30:00+01:00,114.4729995727539,114.48200225830078,114.40599822998047,114.47100067138672,0
2026-06-17 07:45:00+01:00,114.42900085449219,114.47799682617188,114.37999725341797,114.46900177001953,0
2026-06-17 08:00:00+01:00,114.4489974975586,114.45600128173828,114.39099884033203,114.42500305175781,0
2026-06-17 08:15:00+01:00,114.47000122070312,114.48400115966797,114.41000366210938,114.45500183105469,0
2026-06-17 08:30:00+01:00,114.45899963378906,114.49099731445312,114.43000030517578,114.4739990234375,0
2026-06-17 08:45:00+01:00,114.45600128173828,114.47899627685547,114.41999816894531,114.4540023803711,0
2026-06-17 09:00:00+01:00,114.4209976196289,114.45600128173828,114.36399841308594,114.45099639892578,0
2026-06-17 09:15:00+01:00,114.44200134277344,114.46800231933594,114.38400268554688,114.4209976196289,0
2026-06-17 09:30:00+01:00,114.38700103759766,114.45600128173828,114.35900115966797,114.44100189208984,0
2026-06-17 09:45:00+01:00,114.447998046875,114.46299743652344,114.36299896240234,114.38200378417969,0
2026-06-17 10:00:00+01:00,114.44100189208984,114.46900177001953,114.40799713134766,114.4469985961914,0
2026-06-17 10:15:00+01:00,114.46299743652344,114.46399688720703,114.39900207519531,114.44000244140625,0
2026-06-17 10:30:00+01:00,114.44200134277344,114.46399688720703,114.41699981689453,114.46099853515625,0
2026-06-17 10:45:00+01:00,114.41400146484375,114.4489974975586,114.38999938964844,114.44100189208984,0
2026-06-17 11:00:00+01:00,114.41600036621094,114.43000030517578,114.37799835205078,114.41600036621094,0
2026-06-17 11:15:00+01:00,114.37799835205078,114.41799926757812,114.33899688720703,114.41600036621094,0
2026-06-17 11:30:00+01:00,114.37200164794922,114.38800048828125,114.33799743652344,114.38099670410156,0
2026-06-17 11:45:00+01:00,114.38400268554688,114.38600158691406,114.33300018310547,114.36699676513672,0
2026-06-17 12:00:00+01:00,114.39199829101562,114.3949966430664,114.33499908447266,114.38400268554688,0
2026-06-17 12:15:00+01:00,114.37300109863281,114.4000015258789,114.33799743652344,114.38999938964844,0
2026-06-17 12:30:00+01:00,114.40899658203125,114.41899871826172,114.33899688720703,114.37300109863281,0
2026-06-17 12:45:00+01:00,114.42900085449219,114.43900299072266,114.35600280761719,114.40799713134766,0
2026-06-17 13:00:00+01:00,114.4469985961914,114.4530029296875,114.38999938964844,114.4280014038086,0
2026-06-17 13:15:00+01:00,114.4530029296875,114.46399688720703,114.40599822998047,114.44200134277344,0
2026-06-17 13:30:00+01:00,114.40299987792969,114.46199798583984,114.36699676513672,114.44400024414062,0
2026-06-17 13:45:00+01:00,114.37799835205078,114.40899658203125,114.322998046875,114.4020004272461,0
2026-06-17 14:00:00+01:00,114.4260025024414,114.44000244140625,114.3489990234375,114.3759994506836,0
2026-06-17 14:15:00+01:00,114.41999816894531,114.4520034790039,114.36799621582031,114.42500305175781,0
2026-06-17 14:30:00+01:00,114.38899993896484,114.43900299072266,114.33999633789062,114.41999816894531,0
2026-06-17 14:45:00+01:00,114.2959976196289,114.4020004272461,114.2509994506836,114.38899993896484,0
2026-06-17 15:00:00+01:00,114.36399841308594,114.37699890136719,114.27300262451172,114.2959976196289,0
2026-06-17 15:15:00+01:00,114.37000274658203,114.38500213623047,114.31700134277344,114.36799621582031,0
2026-06-17 15:30:00+01:00,114.39700317382812,114.39800262451172,114.33699798583984,114.37000274658203,0
2026-06-17 15:45:00+01:00,114.36199951171875,114.40799713134766,114.31800079345703,114.39099884033203,0
2026-06-17 16:00:00+01:00,114.30000305175781,114.37200164794922,114.27200317382812,114.35900115966797,0
2026-06-17 16:15:00+01:00,114.23500061035156,114.31400299072266,114.19400024414062,114.2959976196289,0
2026-06-17 16:30:00+01:00,114.2509994506836,114.26300048828125,114.19499969482422,114.23100280761719,0
2026-06-17 16:45:00+01:00,114.20600128173828,114.25199890136719,114.14800262451172,114.2490005493164,0
2026-06-17 17:00:00+01:00,114.16999816894531,114.21299743652344,114.13200378417969,114.20999908447266,0
2026-06-17 17:15:00+01:00,114.15599822998047,114.18399810791016,114.1259994506836,114.16999816894531,0
2026-06-17 17:30:00+01:00,114.18399810791016,114.18499755859375,114.125,114.15499877929688,0
2026-06-17 17:45:00+01:00,114.18900299072266,114.2030029296875,114.14399719238281,114.18399810791016,0
2026-06-17 18:00:00+01:00,114.21499633789062,114.22000122070312,114.14800262451172,114.18900299072266,0
2026-06-17 18:15:00+01:00,114.197998046875,114.22899627685547,114.16699981689453,114.21399688720703,0
2026-06-17 18:30:00+01:00,114.20800018310547,114.21499633789062,114.16000366210938,114.19400024414062,0
2026-06-17 18:45:00+01:00,114.16899871826172,114.21600341796875,114.1449966430664,114.20800018310547,0
2026-06-17 19:00:00+01:00,114.12300109863281,114.20999908447266,114.08899688720703,114.16600036621094,0
2026-06-17 19:15:00+01:00,114.13899993896484,114.16799926757812,114.08100128173828,114.12799835205078,0
2026-06-17 19:30:00+01:00,114.1240005493164,114.16600036621094,114.05000305175781,114.13899993896484,0
2026-06-17 19:45:00+01:00,114.06900024414062,114.15699768066406,114.04100036621094,114.11499786376953,0
2026-06-17 20:00:00+01:00,114.01399993896484,114.08699798583984,113.97699737548828,114.06999969482422,0
2026-06-17 20:15:00+01:00,113.947998046875,114.0250015258789,113.92400360107422,114.01000213623047,0
2026-06-17 20:30:00+01:00,113.86000061035156,113.99099731445312,113.84600067138672,113.94499969482422,0
2026-06-17 20:45:00+01:00,113.85700225830078,113.88700103759766,113.80899810791016,113.86299896240234,0
2026-06-17 21:00:00+01:00,113.88999938964844,113.91999816894531,113.84100341796875,113.85399627685547,0
2026-06-17 21:15:00+01:00,113.98699951171875,114.00299835205078,113.85199737548828,113.8949966430664,0
2026-06-17 21:30:00+01:00,113.94400024414062,113.99700164794922,113.91300201416016,113.98899841308594,0
2026-06-17 21:45:00+01:00,113.91799926757812,113.97599792480469,113.87999725341797,113.95600128173828,0
2026-06-17 22:00:00+01:00,113.89299774169922,113.9469985961914,113.87999725341797,113.91100311279297,0
2026-06-17 22:15:00+01:00,113.87899780273438,113.9219970703125,113.8740005493164,113.89099884033203,0
2026-06-17 22:30:00+01:00,113.86499786376953,113.91600036621094,113.83599853515625,113.88300323486328,0
2026-06-17 22:45:00+01:00,113.7979965209961,113.87699890136719,113.7959976196289,113.86499786376953,0
2026-06-17 23:00:00+01:00,113.9010009765625,113.94300079345703,113.85299682617188,113.88700103759766,0
2026-06-17 23:15:00+01:00,113.9280014038086,113.947998046875,113.9000015258789,113.9219970703125,0
2026-06-17 23:30:00+01:00,113.90799713134766,113.94000244140625,113.88800048828125,113.91200256347656,0
2026-06-17 23:45:00+01:00,113.91100311279297,113.92900085449219,113.89199829101562,113.90799713134766,0
2026-06-18 00:00:00+01:00,113.8759994506836,113.927001953125,113.87100219726562,113.91200256347656,0
2026-06-18 00:15:00+01:00,113.8740005493164,113.88999938964844,113.86199951171875,113.87200164794922,0
2026-06-18 00:30:00+01:00,113.87000274658203,113.9010009765625,113.85700225830078,113.875,0
2026-06-18 00:45:00+01:00,113.88099670410156,113.90399932861328,113.8489990234375,113.87000274658203,0
2026-06-18 01:00:00+01:00,113.9020004272461,113.9229965209961,113.8550033569336,113.87999725341797,0
2026-06-18 01:15:00+01:00,113.90299987792969,113.93399810791016,113.88300323486328,113.90399932861328,0
2026-06-18 01:30:00+01:00,113.93699645996094,113.94999694824219,113.89800262451172,113.9000015258789,0
2026-06-18 01:45:00+01:00,113.98300170898438,114.02999877929688,113.93199920654297,113.93800354003906,0
2026-06-18 02:00:00+01:00,113.96900177001953,113.99199676513672,113.9489974975586,113.98699951171875,0
2026-06-18 02:15:00+01:00,113.9520034790039,113.9749984741211,113.92900085449219,113.96600341796875,0
2026-06-18 02:30:00+01:00,113.9219970703125,113.9729995727539,113.9209976196289,113.95899963378906,0
2026-06-18 02:45:00+01:00,113.89099884033203,113.92500305175781,113.86900329589844,113.9219970703125,0
2026-06-18 03:00:00+01:00,113.84700012207031,113.90299987792969,113.84700012207031,113.88800048828125,0
2026-06-18 03:15:00+01:00,113.86499786376953,113.875,113.8290023803711,113.8479995727539,0
2026-06-18 03:30:00+01:00,113.88800048828125,113.9010009765625,113.86299896240234,113.86399841308594,0
2026-06-18 03:45:00+01:00,113.86599731445312,113.90899658203125,113.8550033569336,113.88999938964844,0
2026-06-18 04:00:00+01:00,113.89800262451172,113.90599822998047,113.84700012207031,113.86699676513672,0
2026-06-18 04:15:00+01:00,113.88700103759766,113.90299987792969,113.86799621582031,113.89700317382812,0
2026-06-18 04:30:00+01:00,113.89199829101562,113.90599822998047,113.875,113.89099884033203,0
2026-06-18 04:45:00+01:00,113.8759994506836,113.89700317382812,113.85800170898438,113.89399719238281,0
2026-06-18 05:00:00+01:00,113.87000274658203,113.9000015258789,113.85600280761719,113.88200378417969,0
2026-06-18 05:15:00+01:00,113.88999938964844,113.89700317382812,113.86599731445312,113.875,0
2026-06-18 05:30:00+01:00,113.8740005493164,113.9000015258789,113.86799621582031,113.88400268554688,0
2026-06-18 05:45:00+01:00,113.87699890136719,113.89199829101562,113.86000061035156,113.8740005493164,0
2026-06-18 06:00:00+01:00,113.87300109863281,113.88800048828125,113.8489990234375,113.8740005493164,0
2026-06-18 06:15:00+01:00,113.83699798583984,113.8740005493164,113.8219985961914,113.87300109863281,0
2026-06-18 06:30:00+01:00,113.8270034790039,113.85099792480469,113.79399871826172,113.83799743652344,0
2026-06-18 06:45:00+01:00,113.83300018310547,113.84600067138672,113.80699920654297,113.83200073242188,0
2026-06-18 07:00:00+01:00,113.8489990234375,113.85399627685547,113.7959976196289,113.83000183105469,0
2026-06-18 07:15:00+01:00,113.89900207519531,113.9000015258789,113.83399963378906,113.85299682617188,0
2026-06-18 07:30:00+01:00,113.90399932861328,113.91400146484375,113.86799621582031,113.88999938964844,0
2026-06-18 07:45:00+01:00,113.88099670410156,113.92400360107422,113.86799621582031,113.90499877929688,0
2026-06-18 08:00:00+01:00,113.83699798583984,113.88899993896484,113.80599975585938,113.88099670410156,0
2026-06-18 08:15:00+01:00,113.83799743652344,113.86900329589844,113.81999969482422,113.83499908447266,0
2026-06-18 08:30:00+01:00,113.86199951171875,113.87699890136719,113.81800079345703,113.83100128173828,0
2026-06-18 08:45:00+01:00,113.86599731445312,113.90399932861328,113.85199737548828,113.86100006103516,0
2026-06-18 09:00:00+01:00,113.82499694824219,113.87899780273438,113.81700134277344,113.85900115966797,0
2026-06-18 09:15:00+01:00,113.83599853515625,113.84700012207031,113.80599975585938,113.81800079345703,0
2026-06-18 09:30:00+01:00,113.83000183105469,113.85800170898438,113.81099700927734,113.8280029296875,0
2026-06-18 09:45:00+01:00,113.84300231933594,113.84500122070312,113.78900146484375,113.83499908447266,0
2026-06-18 10:00:00+01:00,113.76399993896484,113.8550033569336,113.63200378417969,113.84400177001953,0
2026-06-18 10:15:00+01:00,113.77400207519531,113.81300354003906,113.74800109863281,113.77300262451172,0
2026-06-18 10:30:00+01:00,113.81500244140625,113.822998046875,113.77400207519531,113.78099822998047,0
2026-06-18 10:45:00+01:00,113.83799743652344,113.8489990234375,113.80400085449219,113.81300354003906,0
2026-06-18 11:00:00+01:00,113.86699676513672,113.87100219726562,113.79399871826172,113.83899688720703,0
2026-06-18 11:15:00+01:00,113.9010009765625,113.90599822998047,113.82499694824219,113.86100006103516,0
2026-06-18 11:30:00+01:00,113.91100311279297,113.92500305175781,113.88099670410156,113.90299987792969,0
2026-06-18 11:45:00+01:00,113.9280014038086,113.9489974975586,113.90899658203125,113.91999816894531,0
2026-06-18 12:00:00+01:00,113.93000030517578,113.96499633789062,113.9020004272461,113.92500305175781,0
2026-06-18 12:15:00+01:00,113.88600158691406,113.94599914550781,113.86399841308594,113.93099975585938,0
2026-06-18 12:30:00+01:00,113.86499786376953,113.8949966430664,113.84500122070312,113.88500213623047,0
2026-06-18 12:45:00+01:00,113.87100219726562,113.89600372314453,113.8499984741211,113.86900329589844,0
2026-06-18 13:00:00+01:00,113.93699645996094,113.93699645996094,113.85199737548828,113.86699676513672,0
2026-06-18 13:15:00+01:00,113.94300079345703,114.0,113.91799926757812,113.93099975585938,0
2026-06-18 13:30:00+01:00,113.94200134277344,113.99299621582031,113.92900085449219,113.98600006103516,0
2026-06-18 13:45:00+01:00,113.94599914550781,113.98100280761719,113.9280014038086,113.94499969482422,0
2026-06-18 14:00:00+01:00,113.93299865722656,113.96600341796875,113.90499877929688,113.947998046875,0
2026-06-18 14:15:00+01:00,113.91100311279297,113.947998046875,113.88099670410156,113.9260025024414,0
2026-06-18 14:30:00+01:00,113.93399810791016,113.96700286865234,113.90299987792969,113.91500091552734,0
2026-06-18 14:45:00+01:00,113.95700073242188,113.96600341796875,113.90799713134766,113.93800354003906,0
2026-06-18 15:00:00+01:00,113.88899993896484,113.9739990234375,113.86900329589844,113.95600128173828,0
2026-06-18 15:15:00+01:00,113.89900207519531,113.93399810791016,113.84500122070312,113.88600158691406,0
2026-06-18 15:30:00+01:00,113.9229965209961,113.93800354003906,113.88600158691406,113.89800262451172,0
2026-06-18 15:45:00+01:00,113.91400146484375,113.93900299072266,113.88999938964844,113.927001953125,0
2026-06-18 16:00:00+01:00,113.82499694824219,113.93699645996094,113.81800079345703,113.91500091552734,0
2026-06-18 16:15:00+01:00,113.89399719238281,113.89600372314453,113.80799865722656,113.81999969482422,0
2026-06-18 16:30:00+01:00,113.9020004272461,113.94499969482422,113.86000061035156,113.89399719238281,0
2026-06-18 16:45:00+01:00,114.08699798583984,114.09200286865234,113.89800262451172,113.90399932861328,0
2026-06-18 17:00:00+01:00,114.06400299072266,114.09700012207031,113.93299865722656,114.08699798583984,0
2026-06-18 17:15:00+01:00,114.11199951171875,114.12999725341797,114.0469970703125,114.06300354003906,0
2026-06-18 17:30:00+01:00,114.08599853515625,114.12200164794922,114.05799865722656,114.10900115966797,0
2026-06-18 17:45:00+01:00,114.177001953125,114.18399810791016,114.06500244140625,114.08399963378906,0
2026-06-18 18:00:00+01:00,114.19999694824219,114.21499633789062,114.16400146484375,114.177001953125,0
2026-06-18 18:15:00+01:00,114.1780014038086,114.20700073242188,114.14299774169922,114.20099639892578,0
2026-06-18 18:30:00+01:00,114.14199829101562,114.19999694824219,114.12799835205078,114.18299865722656,0
2026-06-18 18:45:00+01:00,114.15799713134766,114.16799926757812,114.10700225830078,114.14299774169922,0
2026-06-18 19:00:00+01:00,114.1510009765625,114.15799713134766,114.11599731445312,114.15299987792969,0
2026-06-18 19:15:00+01:00,114.16100311279297,114.18000030517578,114.13099670410156,114.1449966430664,0
2026-06-18 19:30:00+01:00,114.24500274658203,114.25199890136719,114.16100311279297,114.16100311279297,0
2026-06-18 19:45:00+01:00,114.34100341796875,114.34300231933594,114.21800231933594,114.24400329589844,0
2026-06-18 20:00:00+01:00,114.37100219726562,114.40899658203125,114.33100128173828,114.33200073242188,0
2026-06-18 20:15:00+01:00,114.36299896240234,114.4010009765625,114.3479995727539,114.37000274658203,0
2026-06-18 20:30:00+01:00,114.20700073242188,114.36699676513672,113.76599884033203,114.36499786376953,0
2026-06-18 20:45:00+01:00,114.18499755859375,114.20500183105469,114.12300109863281,114.1989974975586,0
2026-06-18 21:00:00+01:00,114.16300201416016,114.22200012207031,114.13899993896484,114.18599700927734,0
2026-06-18 21:15:00+01:00,114.1719970703125,114.20700073242188,114.1520004272461,114.16799926757812,0
2026-06-18 21:30:00+01:00,114.16300201416016,114.21800231933594,114.1449966430664,114.1719970703125,0
2026-06-18 21:45:00+01:00,114.13999938964844,114.17500305175781,114.0989990234375,114.15499877929688,0
2026-06-18 22:00:00+01:00,114.1719970703125,114.19499969482422,114.14099884033203,114.14099884033203,0
2026-06-18 22:15:00+01:00,114.15499877929688,114.20700073242188,114.13099670410156,114.18099975585938,0
2026-06-18 22:30:00+01:00,114.11399841308594,114.1760025024414,114.10399627685547,114.15699768066406,0
2026-06-18 22:45:00+01:00,114.10700225830078,114.1500015258789,114.09300231933594,114.11599731445312,0
2026-06-18 23:00:00+01:00,114.09500122070312,114.18699645996094,114.08399963378906,114.1050033569336,0
2026-06-18 23:15:00+01:00,114.13300323486328,114.16600036621094,114.08999633789062,114.12699890136719,0
2026-06-18 23:30:00+01:00,114.10099792480469,114.1500015258789,114.09700012207031,114.14800262451172,0
2026-06-18 23:45:00+01:00,114.08399963378906,114.11499786376953,114.01699829101562,114.10099792480469,0
2026-06-19 00:00:00+01:00,114.12300109863281,114.14099884033203,114.06999969482422,114.08899688720703,0
2026-06-19 00:15:00+01:00,114.11100006103516,114.15799713134766,114.10099792480469,114.11900329589844,0
2026-06-19 00:30:00+01:00,114.05799865722656,114.13300323486328,114.05599975585938,114.10800170898438,0
2026-06-19 00:45:00+01:00,114.052001953125,114.08399963378906,114.02300262451172,114.05799865722656,0
2026-06-19 01:00:00+01:00,114.03199768066406,114.06300354003906,114.00199890136719,114.052001953125,0
2026-06-19 01:15:00+01:00,114.01000213623047,114.03700256347656,113.99700164794922,114.03199768066406,0
2026-06-19 01:30:00+01:00,113.947998046875,114.01399993896484,113.87300109863281,114.01200103759766,0
2026-06-19 01:45:00+01:00,113.93900299072266,113.99400329589844,113.89299774169922,113.947998046875,0
2026-06-19 02:00:00+01:00,113.9229965209961,113.947998046875,113.85099792480469,113.947998046875,0
2026-06-19 02:15:00+01:00,113.88600158691406,113.93399810791016,113.85900115966797,113.9229965209961,0
2026-06-19 02:30:00+01:00,113.93599700927734,113.94400024414062,113.8489990234375,113.87999725341797,0
2026-06-19 02:45:00+01:00,113.93499755859375,113.9530029296875,113.91100311279297,113.93599700927734,0
2026-06-19 03:00:00+01:00,113.95800018310547,113.96299743652344,113.90499877929688,113.93499755859375,0
2026-06-19 03:15:00+01:00,113.97100067138672,113.98100280761719,113.91799926757812,113.95800018310547,0
2026-06-19 03:30:00+01:00,113.98100280761719,113.98500061035156,113.91600036621094,113.97799682617188,0
2026-06-19 03:45:00+01:00,114.00199890136719,114.01100158691406,113.947998046875,113.98100280761719,0
2026-06-19 04:00:00+01:00,113.96600341796875,114.01300048828125,113.9469985961914,113.99700164794922,0
2026-06-19 04:15:00+01:00,113.9990005493164,114.00599670410156,113.93900299072266,113.96299743652344,0
2026-06-19 04:30:00+01:00,113.9800033569336,114.00199890136719,113.96099853515625,113.99500274658203,0
2026-06-19 04:45:00+01:00,114.01000213623047,114.01899719238281,113.96099853515625,113.98300170898438,0
2026-06-19 05:00:00+01:00,114.01499938964844,114.03800201416016,113.9800033569336,114.01200103759766,0
2026-06-19 05:15:00+01:00,114.04299926757812,114.04499816894531,114.00399780273438,114.01100158691406,0
2026-06-19 05:30:00+01:00,114.00399780273438,114.04499816894531,113.98400115966797,114.03600311279297,0
2026-06-19 05:45:00+01:00,113.98200225830078,114.00900268554688,113.95500183105469,113.9990005493164,0
2026-06-19 06:00:00+01:00,114.00900268554688,114.01300048828125,113.94000244140625,113.98200225830078,0
2026-06-19 06:15:00+01:00,114.01799774169922,114.02999877929688,113.97899627685547,114.00499725341797,0
2026-06-19 06:30:00+01:00,113.99099731445312,114.04399871826172,113.97699737548828,114.01300048828125,0
2026-06-19 06:45:00+01:00,114.02100372314453,114.0479965209961,113.9800033569336,113.99199676513672,0
2026-06-19 07:00:00+01:00,114.13099670410156,114.13200378417969,114.01799774169922,114.02200317382812,0
2026-06-19 07:15:00+01:00,114.12000274658203,114.14900207519531,114.08799743652344,114.1259994506836,0
2026-06-19 07:30:00+01:00,114.09300231933594,114.12200164794922,114.06099700927734,114.11100006103516,0
2026-06-19 07:45:00+01:00,114.04399871826172,114.09500122070312,114.00900268554688,114.08899688720703,0
2026-06-19 08:00:00+01:00,114.04900360107422,114.072998046875,114.02999877929688,114.03900146484375,0
2026-06-19 08:15:00+01:00,114.03399658203125,114.08399963378906,114.0199966430664,114.0479965209961,0
2026-06-19 08:30:00+01:00,114.03900146484375,114.0530014038086,114.00399780273438,114.02999877929688,0
2026-06-19 08:45:00+01:00,114.03399658203125,114.04100036621094,113.97799682617188,114.03500366210938,0
2026-06-19 09:00:00+01:00,114.03900146484375,114.0459976196289,113.99700164794922,114.0270004272461,0
2026-06-19 09:15:00+01:00,114.06500244140625,114.09500122070312,114.01499938964844,114.04100036621094,0
2026-06-19 09:30:00+01:00,114.0770034790039,114.08999633789062,114.02799987792969,114.06300354003906,0
2026-06-19 09:45:00+01:00,114.1050033569336,114.10900115966797,114.02899932861328,114.0790023803711,0
2026-06-19 10:00:00+01:00,114.06500244140625,114.12100219726562,114.04000091552734,114.0979995727539,0
2026-06-19 10:15:00+01:00,114.06900024414062,114.08300018310547,114.03199768066406,114.06400299072266,0
2026-06-19 10:30:00+01:00,114.03299713134766,114.0790023803711,114.01699829101562,114.06099700927734,0
2026-06-19 10:45:00+01:00,114.02799987792969,114.05500030517578,114.00599670410156,114.03399658203125,0
2026-06-19 11:00:00+01:00,114.04000091552734,114.04900360107422,114.00199890136719,114.02899932861328,0
2026-06-19 11:15:00+01:00,114.03700256347656,114.0510025024414,113.9990005493164,114.03700256347656,0
2026-06-19 11:30:00+01:00,114.0459976196289,114.05899810791016,114.0,114.03199768066406,0
2026-06-19 11:45:00+01:00,114.00900268554688,114.05699920654297,113.99199676513672,114.052001953125,0
2026-06-19 12:00:00+01:00,114.01899719238281,114.03399658203125,113.99700164794922,114.01000213623047,0
2026-06-19 12:15:00+01:00,114.00800323486328,114.0270004272461,113.99099731445312,114.01699829101562,0
2026-06-19 12:30:00+01:00,113.95500183105469,114.01100158691406,113.92900085449219,114.00399780273438,0
2026-06-19 12:45:00+01:00,113.96299743652344,113.96900177001953,113.9260025024414,113.95899963378906,0
2026-06-19 13:00:00+01:00,113.93399810791016,113.98500061035156,113.90299987792969,113.96299743652344,0
2026-06-19 13:15:00+01:00,113.92500305175781,113.94000244140625,113.89199829101562,113.93699645996094,0
2026-06-19 13:30:00+01:00,113.94100189208984,113.95500183105469,113.89299774169922,113.91999816894531,0
2026-06-19 13:45:00+01:00,113.87100219726562,113.94400024414062,113.86900329589844,113.94200134277344,0
2026-06-19 14:00:00+01:00,113.81600189208984,113.875,113.76399993896484,113.87200164794922,0
2026-06-19 14:15:00+01:00,113.7979965209961,113.83000183105469,113.76899719238281,113.81900024414062,0
2026-06-19 14:30:00+01:00,113.8499984741211,113.85199737548828,113.79000091552734,113.79399871826172,0
2026-06-19 14:45:00+01:00,113.83999633789062,113.88300323486328,113.8280029296875,113.84500122070312,0
2026-06-19 15:00:00+01:00,113.81800079345703,113.87100219726562,113.7959976196289,113.83899688720703,0
2026-06-19 15:15:00+01:00,113.76899719238281,113.8280029296875,113.74700164794922,113.81500244140625,0
2026-06-19 15:30:00+01:00,113.80500030517578,113.83000183105469,113.76799774169922,113.76899719238281,0
2026-06-19 15:45:00+01:00,113.6760025024414,113.81500244140625,113.65499877929688,113.80699920654297,0
2026-06-19 16:00:00+01:00,113.70800018310547,113.73300170898438,113.64900207519531,113.66899871826172,0
2026-06-19 16:15:00+01:00,113.7490005493164,113.75199890136719,113.6719970703125,113.70700073242188,0
2026-06-19 16:30:00+01:00,113.7249984741211,113.7509994506836,113.68299865722656,113.74600219726562,0
2026-06-19 16:45:00+01:00,113.77200317382812,113.77999877929688,113.7040023803711,113.7239990234375,0
