Datetime,Close,High,Low,Open,Volume
2026-06-23 07:45:00+00:00,62805.5,62912.98046875,62793.9296875,62833.98828125,530401280
2026-06-23 08:00:00+00:00,62571.390625,62869.58984375,62571.390625,62803.98828125,39632896
2026-06-23 08:15:00+00:00,61981.96875,62606.1484375,61887.73828125,62598.2890625,698673152
2026-06-23 08:30:00+00:00,62328.48046875,62365.96875,61960.0,61960.0,1707575296
2026-06-23 08:45:00+00:00,62308.1484375,62385.4296875,62239.76953125,62271.51953125,1106946048
2026-06-23 09:00:00+00:00,62352.0,62392.55078125,62275.08984375,62317.80078125,431341568
2026-06-23 09:15:00+00:00,62437.71875,62437.71875,62362.03125,62362.03125,282228736
2026-06-23 09:30:00+00:00,62286.1484375,62437.78125,62269.37890625,62437.78125,102266880
2026-06-23 09:45:00+00:00,62307.1015625,62343.1796875,62268.41015625,62286.16015625,146579456
2026-06-23 10:00:00+00:00,62384.23828125,62494.01171875,62307.9296875,62310.6796875,126031872
2026-06-23 10:15:00+00:00,62287.1796875,62384.25,62260.0,62384.25,409530368
2026-06-23 10:30:00+00:00,62181.37890625,62296.6015625,62160.19921875,62281.87890625,114827264
2026-06-23 10:45:00+00:00,62237.25,62266.44140625,62167.05078125,62181.3515625,131207168
2026-06-23 11:00:00+00:00,62303.76953125,62333.44921875,62239.69140625,62245.96875,148678656
2026-06-23 11:15:00+00:00,62463.19140625,62496.30859375,62304.16015625,62304.16015625,7936000
2026-06-23 11:30:00+00:00,62484.8203125,62549.5703125,62460.01953125,62464.53125,64450560
2026-06-23 11:45:00+00:00,62432.7890625,62522.5703125,62343.69921875,62491.98828125,118472704
2026-06-23 12:00:00+00:00,62350.19140625,62484.16015625,62326.75,62432.78125,95406080
2026-06-23 12:15:00+00:00,62316.83984375,62370.2890625,62268.01171875,62352.8203125,143192064
2026-06-23 12:30:00+00:00,62256.46875,62404.91015625,62222.8984375,62330.08984375,7694336
2026-06-23 12:45:00+00:00,62180.5,62256.62890625,62132.4609375,62247.55078125,12367872
2026-06-23 13:00:00+00:00,62103.94921875,62214.98828125,62000.01171875,62186.05078125,84285440
2026-06-23 13:15:00+00:00,61971.9609375,62095.9296875,61939.05859375,62095.6015625,210034688
2026-06-23 13:30:00+00:00,62323.3984375,62357.3515625,61884.01171875,61941.98828125,307298304
2026-06-23 13:45:00+00:00,62396.01171875,62458.1796875,62190.0,62299.87109375,617863168
2026-06-23 14:00:00+00:00,62667.01953125,62667.01953125,62351.73046875,62394.98828125,226494464
2026-06-23 14:15:00+00:00,62493.3515625,62765.03125,62376.98046875,62614.8515625,161566720
2026-06-23 14:30:00+00:00,62431.62109375,62689.94921875,62383.7109375,62505.0,785838080
2026-06-23 14:45:00+00:00,62419.28125,62523.66015625,62360.30078125,62447.55078125,71028736
2026-06-23 15:00:00+00:00,62301.01171875,62429.671875,62238.51171875,62415.91015625,181325824
2026-06-23 15:15:00+00:00,62192.75,62301.01953125,62115.7109375,62301.01953125,305356800
2026-06-23 15:30:00+00:00,62219.578125,62411.98828125,62192.75,62215.0,173572096
2026-06-23 15:45:00+00:00,62401.98828125,62403.7890625,62122.5,62210.62109375,103759872
2026-06-23 16:00:00+00:00,62698.01171875,62727.5,62344.08984375,62404.01171875,815499264
2026-06-23 16:15:00+00:00,62498.01171875,62717.87109375,62484.19921875,62717.87109375,847845376
2026-06-23 16:30:00+00:00,62539.03125,62575.1015625,62491.0390625,62504.1796875,109180928
2026-06-23 16:45:00+00:00,62463.6484375,62555.41015625,62408.23046875,62547.83984375,0
2026-06-23 17:00:00+00:00,62348.05078125,62463.640625,62336.87890625,62462.0,3352576
2026-06-23 17:15:00+00:00,62557.8984375,62578.33984375,62343.44140625,62352.6796875,196876288
2026-06-23 17:30:00+00:00,62439.55078125,62606.0390625,62415.51953125,62564.58984375,168394752
2026-06-23 17:45:00+00:00,62271.421875,62470.7890625,62250.0,62434.4296875,597215232
2026-06-23 18:00:00+00:00,62282.21875,62368.0,62178.0,62289.890625,0
2026-06-23 18:15:00+00:00,62266.44921875,62323.1484375,62232.01171875,62280.7109375,718508032
2026-06-23 18:30:00+00:00,62059.73046875,62264.359375,62055.3984375,62264.359375,160849920
2026-06-23 18:45:00+00:00,62155.8984375,62179.33984375,62010.26953125,62057.109375,358834176
2026-06-23 19:00:00+00:00,62285.62109375,62338.96875,62140.578125,62146.28125,178958336
2026-06-23 19:15:00+00:00,62359.71875,62359.71875,62165.3515625,62283.28125,98265088
2026-06-23 19:30:00+00:00,62219.55078125,62383.1796875,62219.55078125,62356.8515625,278720512
2026-06-23 19:45:00+00:00,62326.75,62342.1484375,62189.7890625,62218.8984375,2631680
2026-06-23 20:00:00+00:00,62359.609375,62444.140625,62316.73046875,62316.73046875,162430976
2026-06-23 20:15:00+00:00,62411.21875,62430.8203125,62333.08984375,62364.87109375,244279296
2026-06-23 20:30:00+00:00,62395.37109375,62411.1015625,62369.12109375,62402.62890625,170643456
2026-06-23 20:45:00+00:00,62387.37890625,62395.37109375,62306.7890625,62390.3984375,630794240
2026-06-23 21:00:00+00:00,62431.19921875,62525.26171875,62398.44921875,62400.44140625,52224000
2026-06-23 21:15:00+00:00,62488.30859375,62488.30859375,62392.0,62431.19921875,257433600
2026-06-23 21:30:00+00:00,62541.48046875,62557.359375,62471.3515625,62490.890625,121149440
2026-06-23 21:45:00+00:00,62515.05078125,62579.91015625,62500.6484375,62541.48828125,191920128
2026-06-23 22:00:00+00:00,62661.76171875,62693.12109375,62508.12109375,62508.12109375,0
2026-06-23 22:15:00+00:00,62530.1796875,62698.0,62486.69140625,62661.76171875,184322048
2026-06-23 22:30:00+00:00,62473.21875,62548.1015625,62450.91015625,62534.78125,489541632
2026-06-23 22:45:00+00:00,62509.9609375,62539.12890625,62437.8515625,62464.109375,62867456
2026-06-23 23:00:00+00:00,62439.0,62534.44140625,62416.5,62499.0,49987584
2026-06-23 23:15:00+00:00,62584.3515625,62604.7890625,62447.33984375,62447.33984375,131280896
2026-06-23 23:30:00+00:00,62536.828125,62598.4609375,62515.16015625,62589.96875,631085056
2026-06-23 23:45:00+00:00,62644.73828125,62714.609375,62533.98828125,62533.98828125,663742464
2026-06-24 00:00:00+00:00,62821.76171875,62821.76171875,62644.859375,62644.859375,16459776
2026-06-24 00:15:00+00:00,62771.98046875,62848.19140625,62736.80078125,62819.19140625,228808704
2026-06-24 00:30:00+00:00,62878.96875,62946.01171875,62717.9609375,62775.6484375,218044416
2026-06-24 00:45:00+00:00,62933.08984375,62941.37890625,62826.0,62869.98046875,56891392
2026-06-24 01:00:00+00:00,62900.44921875,62942.0,62768.30078125,62936.03125,0
2026-06-24 01:15:00+00:00,62830.78125,62898.53125,62693.3984375,62898.53125,417916928
2026-06-24 01:30:00+00:00,62862.76953125,63032.390625,62830.78125,62839.2890625,145379328
2026-06-24 01:45:00+00:00,62849.37890625,62947.98828125,62846.0,62876.140625,71165952
2026-06-24 02:00:00+00:00,62795.73828125,62924.03125,62732.1015625,62849.390625,837881856
2026-06-24 02:15:00+00:00,62678.5,62794.94140625,62608.1484375,62794.94140625,273006592
2026-06-24 02:30:00+00:00,62641.6484375,62718.48828125,62526.91015625,62681.69921875,116822016
2026-06-24 02:45:00+00:00,62546.328125,62688.5390625,62521.58984375,62641.6484375,349433856
2026-06-24 03:00:00+00:00,62511.76171875,62595.26953125,62487.55078125,62564.58984375,99702784
2026-06-24 03:15:00+00:00,62586.171875,62591.37890625,62380.0,62507.6484375,223434752
2026-06-24 03:30:00+00:00,62717.73046875,62750.30859375,62586.171875,62586.171875,134830080
2026-06-24 03:45:00+00:00,62649.7109375,62745.48828125,62642.48828125,62717.73046875,862402560
2026-06-24 04:00:00+00:00,62578.37109375,62670.0,62555.0703125,62655.0,523309056
2026-06-24 04:15:00+00:00,62504.19140625,62608.1484375,62443.33984375,62583.9296875,737390592
2026-06-24 04:30:00+00:00,62567.80859375,62658.76171875,62507.5,62507.5,308496384
2026-06-24 04:45:00+00:00,62661.75,62708.01171875,62567.8203125,62567.8203125,29161472
2026-06-24 05:00:00+00:00,62701.94140625,62760.83984375,62621.55078125,62671.7890625,123564032
2026-06-24 05:15:00+00:00,62792.3984375,62801.62890625,62685.21875,62701.94140625,21716992
2026-06-24 05:30:00+00:00,62842.6484375,62979.98828125,62771.87109375,62786.28125,149985280
2026-06-24 05:45:00+00:00,62801.98828125,62874.80078125,62775.6484375,62842.6484375,89626624
2026-06-24 06:00:00+00:00,62751.078125,62814.98046875,62680.8984375,62801.98828125,40658944
2026-06-24 06:15:00+00:00,62758.76953125,62825.8984375,62700.25,62751.078125,0
2026-06-24 06:30:00+00:00,62703.859375,62791.19921875,62703.859375,62769.890625,0
2026-06-24 06:45:00+00:00,62691.828125,62709.98828125,62645.4609375,62686.05859375,437874688
2026-06-24 07:00:00+00:00,62729.53125,62755.5390625,62601.4609375,62691.8515625,97583104
2026-06-24 07:15:00+00:00,62587.6796875,62722.0,62587.671875,62718.7109375,409708544
2026-06-24 07:30:00+00:00,62607.6015625,62646.140625,62538.30859375,62583.69921875,0
2026-06-24 07:45:00+00:00,62561.19140625,62643.8984375,62521.83984375,62607.6015625,1319737344
2026-06-24 08:00:00+00:00,62567.98828125,62602.98828125,62504.37890625,62568.01171875,237137920
2026-06-24 08:15:00+00:00,62618.69140625,62630.51171875,62548.2109375,62561.390625,178655232
2026-06-24 08:30:00+00:00,62700.0,62709.890625,62577.8984375,62618.6796875,0
2026-06-24 08:45:00+00:00,62707.5,62715.96875,62650.5,62683.98828125,0
2026-06-24 09:00:00+00:00,62693.3984375,62707.51171875,62587.87890625,62707.51171875,415424512
2026-06-24 09:15:00+00:00,62594.390625,62698.03125,62585.890625,62693.48046875,507299840
2026-06-24 09:30:00+00:00,62575.12890625,62617.48828125,62551.53125,62594.390625,4177920
2026-06-24 09:45:00+00:00,62594.41015625,62629.30078125,62545.62109375,62571.140625,54059008
2026-06-24 10:00:00+00:00,62520.6796875,62599.8984375,62473.0,62594.41015625,27297792
2026-06-24 10:15:00+00:00,62452.55078125,62548.0,62416.19921875,62518.28125,1195317248
2026-06-24 10:30:00+00:00,62508.6015625,62541.6015625,62422.80859375,62464.01171875,126511104
2026-06-24 10:45:00+00:00,62355.6015625,62508.609375,62340.30078125,62508.609375,72075264
2026-06-24 11:00:00+00:00,62280.91015625,62385.62890625,62233.03125,62347.66015625,704524288
2026-06-24 11:15:00+00:00,62288.171875,62323.7890625,62222.421875,62300.69140625,160163840
2026-06-24 11:30:00+00:00,62656.3203125,62657.1015625,62288.9296875,62288.9296875,24549376
2026-06-24 11:45:00+00:00,62832.03125,63086.140625,62634.37890625,62638.1484375,241178624
2026-06-24 12:00:00+00:00,62756.0,62881.5,62720.2890625,62837.9609375,764956672
2026-06-24 12:15:00+00:00,62736.41015625,62800.078125,62667.1015625,62747.05078125,0
2026-06-24 12:30:00+00:00,62762.01171875,62818.62890625,62677.53125,62744.48828125,517982208
2026-06-24 12:45:00+00:00,62521.19921875,62772.25,62496.28125,62769.05859375,93470720
2026-06-24 13:00:00+00:00,61951.578125,62535.6796875,61913.16015625,62535.6796875,151048192
2026-06-24 13:15:00+00:00,61785.94921875,62132.19921875,61623.98046875,61973.2890625,344395776
2026-06-24 13:30:00+00:00,61406.4609375,62032.98828125,61332.9609375,61734.73046875,694812672
2026-06-24 13:45:00+00:00,61224.91015625,61543.98828125,61161.859375,61400.37890625,725538816
2026-06-24 14:00:00+00:00,61097.578125,61349.66015625,61022.71875,61194.01171875,385005568
2026-06-24 14:15:00+00:00,61128.890625,61211.828125,60806.37890625,61113.9609375,603027456
2026-06-24 14:30:00+00:00,61092.19140625,61274.83984375,60969.0,61130.4609375,683886592
2026-06-24 14:45:00+00:00,61012.4609375,61152.12109375,60872.8203125,61061.921875,308539392
2026-06-24 15:00:00+00:00,60794.7890625,61026.96875,60764.0,61000.01171875,536698880
2026-06-24 15:15:00+00:00,60770.03125,61048.9296875,60749.921875,60791.96875,588062720
2026-06-24 15:30:00+00:00,60479.44921875,60770.25,60457.71875,60770.25,425701376
2026-06-24 15:45:00+00:00,60176.73828125,60473.5703125,60162.3203125,60473.5703125,900462592
2026-06-24 16:00:00+00:00,60438.55078125,60468.51953125,60136.0,60163.7890625,1220067328
2026-06-24 16:15:00+00:00,60461.41015625,60574.69921875,60354.51171875,60433.46875,229367808
2026-06-24 16:30:00+00:00,60165.94140625,60472.01171875,60092.0390625,60471.4296875,425179136
2026-06-24 16:45:00+00:00,59775.98828125,60166.390625,59551.66015625,60166.390625,1782284288
2026-06-24 17:00:00+00:00,59748.01953125,59961.609375,59644.4609375,59771.640625,1118046208
2026-06-24 17:15:00+00:00,59603.87109375,59782.53125,59255.98828125,59759.921875,473257984
2026-06-24 17:30:00+00:00,59244.78125,59649.98828125,59212.890625,59604.3203125,1418737664
2026-06-24 17:45:00+00:00,59312.12890625,59400.4609375,59022.7890625,59232.171875,1278181376
2026-06-24 18:00:00+00:00,59499.48828125,59533.3984375,59239.94140625,59348.078125,736534528
2026-06-24 18:15:00+00:00,59621.80859375,59828.859375,59488.0,59512.1015625,558845952
2026-06-24 18:30:00+00:00,59466.41015625,59647.91015625,59399.44921875,59600.0,571199488
2026-06-24 18:45:00+00:00,59496.78125,59557.6484375,59323.98046875,59455.91015625,634888192
2026-06-24 19:00:00+00:00,59591.12109375,59630.25,59440.1484375,59529.51171875,111718400
2026-06-24 19:15:00+00:00,59735.23828125,59737.421875,59509.62109375,59564.9296875,1092964352
2026-06-24 19:30:00+00:00,59696.44140625,59820.5390625,59639.9609375,59727.890625,229490688
2026-06-24 19:45:00+00:00,59870.51953125,59901.96875,59655.87890625,59721.73828125,801021952
2026-06-24 20:00:00+00:00,60601.1484375,60727.6796875,59766.73046875,59870.62890625,1039048704
2026-06-24 20:15:00+00:00,60686.4609375,60735.53125,60500.5,60588.94921875,326426624
2026-06-24 20:30:00+00:00,60802.66015625,60813.890625,60585.37890625,60679.94140625,381796352
2026-06-24 20:45:00+00:00,60866.21875,61108.48046875,60780.62109375,60786.05859375,710201344
2026-06-24 21:00:00+00:00,60629.21875,60925.7109375,60574.62109375,60894.5703125,461565952
2026-06-24 21:15:00+00:00,60758.859375,60802.96875,60598.6796875,60598.6796875,293265408
2026-06-24 21:30:00+00:00,60992.3984375,61037.19140625,60707.921875,60759.51171875,96104448
2026-06-24 21:45:00+00:00,61029.98828125,61043.30078125,60924.21875,60993.53125,228753408
2026-06-24 22:00:00+00:00,60907.37890625,61156.671875,60896.0390625,61014.83984375,101892096
2026-06-24 22:15:00+00:00,60790.26171875,60918.1015625,60780.0,60900.0,175697920
2026-06-24 22:30:00+00:00,60825.80078125,60851.76171875,60716.421875,60791.98046875,131670016
2026-06-24 22:45:00+00:00,60778.4296875,60825.7890625,60719.6015625,60821.44140625,234844160
2026-06-24 23:00:00+00:00,60788.73828125,60861.16015625,60727.98046875,60772.0,20385792
2026-06-24 23:15:00+00:00,60885.640625,60936.03125,60746.921875,60813.8984375,157245440
2026-06-24 23:30:00+00:00,60924.98046875,60967.5703125,60851.96875,60879.890625,286883840
2026-06-24 23:45:00+00:00,60983.140625,61007.1015625,60841.48828125,60920.4296875,54456320
2026-06-25 00:00:00+00:00,60994.609375,61056.328125,60930.91015625,60988.30859375,0
2026-06-25 00:15:00+00:00,60825.421875,61011.4296875,60821.98828125,61006.94140625,74317824
2026-06-25 00:30:00+00:00,60744.48046875,60888.76171875,60744.48046875,60831.71875,139509760
2026-06-25 00:45:00+00:00,60717.98046875,60821.76953125,60645.6796875,60743.6796875,292417536
2026-06-25 01:00:00+00:00,60672.05078125,60783.51953125,60632.66015625,60706.0,115617792
2026-06-25 01:15:00+00:00,60758.73828125,60833.578125,60626.8984375,60657.94140625,311967744
2026-06-25 01:30:00+00:00,60726.0390625,60807.98828125,60709.80078125,60756.58984375,201224192
2026-06-25 01:45:00+00:00,60819.98046875,60895.8515625,60713.4609375,60728.3203125,696590336
2026-06-25 02:00:00+00:00,60686.26171875,60868.58984375,60629.96875,60821.98046875,0
2026-06-25 02:15:00+00:00,60837.5390625,60846.0,60656.3203125,60686.96875,599437312
2026-06-25 02:30:00+00:00,60671.23046875,60839.62109375,60660.41015625,60839.62109375,103088128
2026-06-25 02:45:00+00:00,60697.66015625,60730.58984375,60607.98828125,60671.23046875,99885056
2026-06-25 03:00:00+00:00,60665.0,60779.6796875,60625.05859375,60705.80078125,80277504
2026-06-25 03:15:00+00:00,60691.76953125,60741.078125,60616.8984375,60667.96875,748949504
2026-06-25 03:30:00+00:00,60652.23046875,60746.921875,60644.69140625,60687.01171875,44781568
2026-06-25 03:45:00+00:00,60781.01953125,60803.98828125,60656.7109375,60657.91015625,101400576
2026-06-25 04:00:00+00:00,60725.640625,60808.71875,60718.421875,60790.26171875,683151360
2026-06-25 04:15:00+00:00,60795.55078125,60820.0,60687.8515625,60721.640625,0
2026-06-25 04:30:00+00:00,60871.98828125,60871.98828125,60707.98828125,60796.87890625,814657536
2026-06-25 04:45:00+00:00,61255.1796875,61294.578125,60865.6015625,60872.98828125,184541184
2026-06-25 05:00:00+00:00,61550.2109375,61624.01171875,61179.6015625,61251.23828125,636133376
2026-06-25 05:15:00+00:00,61512.80078125,61701.328125,61380.109375,61534.921875,679145472
2026-06-25 05:30:00+00:00,61433.578125,61555.4296875,61428.69140625,61516.26953125,641916928
2026-06-25 05:45:00+00:00,61498.828125,61578.26171875,61412.0390625,61428.5390625,284831744
2026-06-25 06:00:00+00:00,61617.66015625,61664.9296875,61498.05859375,61515.21875,85094400
2026-06-25 06:15:00+00:00,61571.9296875,61699.26953125,61541.640625,61617.25,299741184
2026-06-25 06:30:00+00:00,61659.78125,61663.16015625,61556.2109375,61563.640625,266252288
2026-06-25 06:45:00+00:00,61628.0,61738.96875,61613.73046875,61659.78125,41259008
2026-06-25 07:00:00+00:00,61653.8984375,61730.0,61561.73046875,61632.9609375,144805888
2026-06-25 07:15:00+00:00,61709.98046875,61793.9609375,61653.8984375,61653.8984375,1066430464
2026-06-25 07:30:00+00:00,61820.25,61868.37890625,61707.55078125,61712.0,92438528
2026-06-25 07:45:00+00:00,61816.7890625,61831.05859375,61713.6015625,61807.51171875,373501952
2026-06-25 08:00:00+00:00,61702.08984375,61826.26953125,61665.44140625,61814.62890625,212480000
2026-06-25 08:15:00+00:00,61682.609375,61698.37109375,61610.41015625,61698.37109375,175276032
2026-06-25 08:30:00+00:00,61661.98828125,61678.05078125,61617.828125,61672.328125,371851264
2026-06-25 08:45:00+00:00,61608.94921875,61703.28125,61584.73828125,61659.94140625,848560128
2026-06-25 09:00:00+00:00,61640.421875,61687.05859375,61579.94921875,61627.58984375,195694592
2026-06-25 09:15:00+00:00,61595.03125,61668.859375,61510.640625,61634.96875,24743936
2026-06-25 09:30:00+00:00,61649.96875,61672.30859375,61586.73828125,61595.03125,421412864
2026-06-25 09:45:00+00:00,61634.48046875,61674.98828125,61597.4296875,61649.9609375,160321536
2026-06-25 10:00:00+00:00,61581.12109375,61654.9609375,61547.62109375,61634.48828125,12455936
2026-06-25 10:15:00+00:00,61479.69140625,61647.28125,61472.80859375,61584.46875,11153408
2026-06-25 10:30:00+00:00,61304.6484375,61492.98828125,61304.6484375,61479.69140625,229810176
2026-06-25 10:45:00+00:00,61180.390625,61305.1796875,61169.69140625,61290.578125,498597888
2026-06-25 11:00:00+00:00,61269.828125,61269.828125,60971.1796875,61183.44921875,123310080
2026-06-25 11:15:00+00:00,61139.98046875,61325.0,61139.98046875,61256.03125,159858688
2026-06-25 11:30:00+00:00,61221.6484375,61288.01171875,61141.98828125,61149.421875,344670208
2026-06-25 11:45:00+00:00,61179.078125,61220.7890625,61053.5390625,61220.7890625,282464256
2026-06-25 12:00:00+00:00,61118.01171875,61262.9609375,61038.0,61192.44140625,166019072
2026-06-25 12:15:00+00:00,60987.76953125,61166.0,60968.4296875,61107.55078125,309727232
2026-06-25 12:30:00+00:00,61272.58984375,61584.0,60995.140625,60995.140625,986513408
2026-06-25 12:45:00+00:00,61132.62890625,61302.19140625,61056.0,61258.23046875,62140416
2026-06-25 13:00:00+00:00,61210.91015625,61247.28125,61064.01171875,61139.12109375,0
2026-06-25 13:15:00+00:00,61127.609375,61241.578125,61079.98828125,61203.23046875,0
2026-06-25 13:30:00+00:00,59969.48828125,61206.12109375,59969.48828125,61194.0,228851712
2026-06-25 13:45:00+00:00,58051.359375,60123.671875,58029.5390625,60014.609375,961716224
2026-06-25 14:00:00+00:00,59155.98828125,59605.44140625,58218.26953125,58218.26953125,3606450176
2026-06-25 14:15:00+00:00,59236.140625,59452.73828125,58705.44921875,59229.6015625,1175027712
2026-06-25 14:30:00+00:00,59392.16015625,60316.46875,59100.3203125,59249.9609375,1336938496
2026-06-25 14:45:00+00:00,59369.83984375,59660.671875,59252.0,59425.4296875,0
2026-06-25 15:00:00+00:00,58955.19921875,59361.75,58926.28125,59361.75,737837056
2026-06-25 15:15:00+00:00,59162.25,59266.0,58777.98828125,58942.30078125,280100864
2026-06-25 15:30:00+00:00,59105.0,59405.51171875,58984.41015625,59154.8203125,801447936
2026-06-25 15:45:00+00:00,59456.96875,59534.80078125,59082.37890625,59101.0,0
2026-06-25 16:00:00+00:00,59660.01953125,59946.171875,59372.1796875,59469.62109375,0
2026-06-25 16:15:00+00:00,59649.640625,59748.01171875,59581.26953125,59666.91015625,528519168
2026-06-25 16:30:00+00:00,59166.46875,59608.9609375,59131.12890625,59608.9609375,87707648
2026-06-25 16:45:00+00:00,59214.28125,59276.01171875,59064.12109375,59179.80859375,343810048
2026-06-25 17:00:00+00:00,59292.08984375,59357.0,59036.01171875,59202.359375,0
2026-06-25 17:15:00+00:00,59449.26171875,59489.58984375,59239.98046875,59321.1484375,0
2026-06-25 17:30:00+00:00,59431.7890625,59620.9296875,59393.8203125,59461.94140625,0
2026-06-25 17:45:00+00:00,59579.078125,59579.078125,59336.4609375,59412.23828125,0
2026-06-25 18:00:00+00:00,59292.0,59670.0,59292.0,59575.66015625,31612928
2026-06-25 18:15:00+00:00,59613.78125,59632.98046875,59296.69140625,59310.01171875,46923776
2026-06-25 18:30:00+00:00,59326.3203125,59594.01171875,59301.87109375,59591.6484375,0
2026-06-25 18:45:00+00:00,59396.921875,59502.0,59264.6484375,59330.05859375,328740864
2026-06-25 19:00:00+00:00,59140.62109375,59424.390625,59128.37109375,59424.390625,8724480
2026-06-25 19:15:00+00:00,59248.30859375,59252.1015625,59076.359375,59150.48046875,0
2026-06-25 19:30:00+00:00,59200.98828125,59334.55078125,59178.0,59242.4296875,329814016
2026-06-25 19:45:00+00:00,59217.0703125,59258.0,59086.640625,59191.3203125,140730368
2026-06-25 20:00:00+00:00,59468.8203125,59633.26953125,59220.1796875,59220.1796875,307638272
2026-06-25 20:15:00+00:00,59514.80078125,59625.98046875,59455.12890625,59473.73828125,0
2026-06-25 20:30:00+00:00,59412.0390625,59556.37890625,59315.94140625,59539.98828125,39583744
2026-06-25 20:45:00+00:00,59351.76171875,59418.109375,59242.08984375,59416.69921875,206602240
2026-06-25 21:00:00+00:00,59510.8984375,59516.98828125,59349.98828125,59354.890625,0
2026-06-25 21:15:00+00:00,59610.078125,59611.83984375,59455.25,59510.8984375,182157312
2026-06-25 21:30:00+00:00,59855.6484375,59875.01953125,59609.71875,59614.26171875,287584256
2026-06-25 21:45:00+00:00,60128.8984375,60139.98828125,59799.55859375,59869.23046875,0
2026-06-25 22:00:00+00:00,59813.890625,60104.51953125,59786.28125,60104.51953125,654417920
2026-06-25 22:15:00+00:00,59691.890625,59917.8515625,59691.421875,59801.078125,139943936
2026-06-25 22:30:00+00:00,59702.46875,59781.94140625,59653.51171875,59685.30078125,227737600
2026-06-25 22:45:00+00:00,59748.73828125,59821.6015625,59645.51953125,59702.46875,12148736
2026-06-25 23:00:00+00:00,59853.4609375,59862.69921875,59700.0,59737.3203125,475136
2026-06-25 23:15:00+00:00,60003.46875,60076.5,59832.1484375,59856.6484375,442609664
2026-06-25 23:30:00+00:00,59895.55859375,60099.98828125,59863.53125,60000.0,514179072
2026-06-25 23:45:00+00:00,59699.62109375,59875.01953125,59648.578125,59875.01953125,388644864
2026-06-26 00:00:00+00:00,59791.98046875,59813.80859375,59671.76953125,59709.78125,0
2026-06-26 00:15:00+00:00,59676.12109375,59791.98046875,59617.359375,59791.98046875,423985152
2026-06-26 00:30:00+00:00,59694.48046875,59778.1015625,59611.87890625,59689.98828125,361615360
2026-06-26 00:45:00+00:00,59572.1015625,59720.01171875,59542.01171875,59699.26171875,0
2026-06-26 01:00:00+00:00,59501.98828125,59688.3515625,59349.58984375,59565.9609375,117202944
2026-06-26 01:15:00+00:00,59202.3515625,59569.03125,59202.3515625,59497.98046875,397119488
2026-06-26 01:30:00+00:00,59223.23828125,59278.3203125,59133.91015625,59229.3515625,333410304
2026-06-26 01:45:00+00:00,59340.98828125,59346.0,59182.62890625,59214.05859375,731324416
2026-06-26 02:00:00+00:00,58595.9296875,59363.25,58582.0,59360.0,0
2026-06-26 02:15:00+00:00,58793.73046875,58798.19140625,58271.25,58609.87890625,1067429888
2026-06-26 02:30:00+00:00,58712.0,58909.98828125,58614.609375,58781.05078125,6844911616
2026-06-26 02:45:00+00:00,58461.8203125,58729.640625,58348.078125,58715.28125,411607040
2026-06-26 03:00:00+00:00,58807.921875,58874.3984375,58251.0,58475.9609375,1648676864
2026-06-26 03:15:00+00:00,58998.19140625,59085.53125,58706.96875,58801.19140625,760864768
2026-06-26 03:30:00+00:00,59401.19140625,59421.96875,58918.01171875,58984.0,938336256
2026-06-26 03:45:00+00:00,59945.390625,60022.01171875,59387.328125,59387.328125,407089152
2026-06-26 04:00:00+00:00,59820.01171875,59964.0,59750.01953125,59930.51953125,1191944192
2026-06-26 04:15:00+00:00,59896.01171875,60123.37890625,59798.53125,59813.94921875,386396160
2026-06-26 04:30:00+00:00,59881.671875,59926.171875,59796.73046875,59881.08984375,31358976
2026-06-26 04:45:00+00:00,59830.921875,59890.30859375,59747.171875,59881.828125,1186676736
2026-06-26 05:00:00+00:00,59884.19140625,59884.19140625,59743.44140625,59835.53125,267862016
2026-06-26 05:15:00+00:00,59868.8984375,59948.30859375,59645.98828125,59895.12890625,0
2026-06-26 05:30:00+00:00,59786.2890625,59942.33984375,59772.0,59886.0,803438592
2026-06-26 05:45:00+00:00,59860.01953125,59882.0,59697.55078125,59796.19921875,334397440
2026-06-26 06:00:00+00:00,59626.7890625,59841.359375,59617.96875,59841.359375,468234240
2026-06-26 06:15:00+00:00,59957.62890625,59988.23828125,59621.69140625,59630.2109375,730705920
2026-06-26 06:30:00+00:00,60291.5703125,60303.421875,59860.16015625,59955.05859375,133005312
2026-06-26 06:45:00+00:00,60233.0390625,60353.828125,60150.41015625,60269.76171875,566349824
2026-06-26 07:00:00+00:00,60423.98828125,60431.05859375,60190.359375,60238.46875,0
2026-06-26 07:15:00+00:00,60494.328125,60586.2890625,60379.921875,60406.80859375,190849024
2026-06-26 07:30:00+00:00,60490.078125,60641.96875,60462.3515625,60497.94140625,414908416
2026-06-26 07:45:00+00:00,60432.1015625,60530.0,60396.01953125,60493.078125,1020776448
2026-06-26 08:00:00+00:00,60173.94921875,60461.98046875,60136.3984375,60431.94140625,852738048
2026-06-26 08:15:00+00:00,60219.94921875,60270.0,60094.828125,60192.0,169627648
2026-06-26 08:30:00+00:00,60117.921875,60252.328125,60058.62109375,60217.58984375,969437184
2026-06-26 08:45:00+00:00,60147.3515625,60180.01953125,60050.80078125,60119.94140625,447451136
2026-06-26 09:00:00+00:00,60079.8203125,60162.109375,59979.859375,60162.109375,637083648
2026-06-26 09:15:00+00:00,60034.41015625,60086.12109375,59988.578125,60070.859375,724119552
